Channel Name,date,videoId,titles,Comment
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,퀄리티도 퀄리티인데 군대 부조리 진짜 널리 알려서 좋은듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,때린놈들 영원히 저 세상으로 가거라 -이병 엄마
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,부조리 갈굼 등 처음 시작한 건 어떤 씹새끼들일까...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,고증 개쪄내ㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"10년 1월 인데
우찌 이리 생생하노 ㅜㅜ
근데 섬유유연제 갖고 지랄하는건 너무 부조리네 우리 는 이 정도 까진 아니었는데 하여튼 꼭 또라이같은 선임 한명씩 있는건 똑같네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㅋㅋ 임재형 그 새끼 생각나네 전역하고 만나니까 편하게 부르라더만 조시나 까지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,본인이 본인 뺨때리는거 존나 고증 오지네 시바꺼....
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"사촌동생 말 들어보니 요즘 군대는 씹캠프 파이어 병영 캠프, 폰쓰고, 동기생활관에, 마편 찔려서 영창가거나 휴가 날라갈까봐 선후임 걍 몸사리고, 중대장이 거의 학부모 전화받듯하고 가끔 튀어나오는 정신병자들이 사고쳐서 그렇지... 요즘은 걍 씹병영캠프다. 과거에 탈영하고 자살하고 그러는 이유가 뭔데? 사회와 단절되고, 나 혼자 있는 느낌, 그리고 진짜 갈굼은 아무도 보지 않는 생활관에서 일어나거든, 근데 사회와 연결되는 폰이 있지~ 동기들 끼리 생활관 쓰지 ㅋㅋㅋㅋ 시부랄 근데 무슨 나랑 몇년 차이도 안나면서 애들 보면 폰 쓰고, 동기생활관에 당나라군대 나왔으면서 누가보면 특전사로 우크라이나 용병급으로 고생했다고 지랄할때마다 존나 웃김"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"김해사는 성진아
 같이 씻으러가서 젖은수건으로 매번 후려친게 기억에 많이남네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,간부들 들을까봐 목소리 작게내라고하는거 ㄹㅇ ㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,90년대는 군대가 빨갱이들 천지네여
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,면상들 이선민형아 목소리 들리는디..?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"처음에 임승규는 왼팔로 때렸는데, 심진우는 왼쪽 뺨 맞은거보니 오른팔로 때린 듯"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,너무 잘만들어서 좋긴하지만. 예전 꺼도 좋은데.....그 비오는 아침 기상정도의 퀄리티도 좋음...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,참 좆같은 곳이다 정말
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이야... 2010년도 군번도 한참 후배 군번들인데 살벌했네..ㅋㅋ 근데 군인이 사제 세탁제 쓰게 되어있나?ㅎㅎ;;; 난 오이비누 구두솔로 풀어서 빨래 했는데.....ㅋㅋㅋ;;;;;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,마약반 승
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"99군번인데. 다 끌려온 주제에 왜, 저럴까. 전쟁 일어나면 고참부터 쏴 죽일 사람 많음. 제발 같이 고생하는데 잘해주자.  쫌 제발."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,병림픽이네. 섬유유연제 잘못 넣은게 뭐 그리 대수라고. 갈굼이 없어서는 안되는 곳이 군대이지만 저런 지나가는 멍멍이가 웃을 부조리함엔 하극상이 답임. 저런 허세 쩌는 인간들 싸움 실력 형편없음
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,장난까냐..90년대 군번인데.. 안 꽉찬 155견인포 쇠자키봉으로 허벅지 터질때까지 때리드라 무거워서 교대로 휘두르면서...인사계 새낀 다 쳐 알면서도 그게 군대 돌아가는 비결이라면서 묵인했지..그야말고 폭력으로 시작해 폭력으로 끝나는 무법천지 군대였어
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,에이스도 열외없는게 리얼이네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,지금도 얼차레.구타있나요?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"뭐 저정도로 저러냐 나때는~ ㅇㅈㄹ 하는 틀니댓글들 봐라 ㅋㅋㅋ
다 ㄴㄱㄷㅈ으면 좋겠네 너희들이 제일 문제야 암적인 존재들아 
그냥 이세상에서 삭제되는게 답이다."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,그래도 자기 손바닥 아파가며 때려주는 선임 많이 없다 ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,심진우 없던 눈이 생겼네 원래 점으로만 표현했던거 같은디 ㄱ 심진우 똘망똘망 잘생겨짐
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,얘들아 그 신병드라마중에 심진우가 전역한다고 맛다시였나 그거 챙기는거 몇화 몇분쯤이였는지 알아?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,보일러실
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대에서 부조리 하는 쓰레기같은놈들
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,에이 뭔싸대기 가지구 그래.......
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"얘들 갈구는 필규란 사람, 고참이 저 정도면 진짜 착한것임......갈구는것도 아님 ㅎㅎㅎㅎㅎ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"18군번인데 최전방이라 그런지 내밑으로 니위로 집합 이런건 우리부대에서 듣지도 보지도 못했네요
워낙 근무가 힘들었어서 그런가..
그리고 청소 구역별로 정할때 있어서 선임라인들이 좀더 쉬운장소로 꿀빨고자 하는 전통 제외하면 부조리라곤 1도없었네요"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,지금군대 ㅈ 같아도 저때만 할까 그래 지금도 충분히 ㅈ같긴하지...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2:38 와 여기서 또 심진우 병장이 에이스였던거 새삼 깨닫게 되네 저 분위기에서 먼저 나서서 맞는다고 하는거 진짜… 선임들이 미워할 수가 없어
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,맞은 사람은 많은데 때린 사람은 없는 그때 그 시절 군대 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"해군은 14년도에도 저랬음.
물론 배 마다 다르지만 해군은 가지마라."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,걍 꼬추달려있으면 가는곳이라 못배운 양아치새끼들 선임으로 만나는건 필연적인거임.. 난 그게싫어서 성적으로 뽑는 공군으로 갔음
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,최일구 지도 섬유유연제 실수 했었냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저런놈들은 제대후 민간인 신분일때 찾아가서 상황설명후 멱살 잡는순간...무릎 꿇는다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저런 새끼들이 군대에서 씹부조리저지르고 사회에서 아무렇지않게 살아간다는 생각하니 소름이돋네 여기저기 섞여있겠지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,Ptsd온다 하
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"심진우 존나 잘생겼네 ㅋㅋ 빠릿빠릿하고
맞는것도 주저하지 않고 후임도 잘 챙겨주고 ㅋㅋ 말년이랑 생김새가 너무 달라서 못 알아봤잖아 ㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,어... 나 06군번인데.. 저정도..까진 안했었는데 우리는 우리때만 해도 부조리 많이 나아지는 추세였어서 뭐.. 물론 대대별 여단별 다 다르겠지만서도.. 생소하긴 하네.. 회색활동복이면 완전 짬찌들이나 입던 거였는데...  그 이후에도 저정도로 부조리가 있었나
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,영창 생활도 기대가 됩니다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"사람들이 착각하는게 하나있네?
훈련 많은 부대는 부조리가 없다??
글쎄다 난 그렇게 생각하지 않는데ㅋㅋ
무박 100km행군하고 아침 먹고 자기전에 집합하는 곳이 군대다 ㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대 좋았던 기억이 없다. 계급 사회란 참 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,정말 재밌긴한데.. 2010년 애들이 저렇게 애들을 때릴수있었나..? 06일때도 때리고 맞는건 둘다 병신이었는데..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"현재가 아닌 딱 10년 군대 그대로다 
야간 집합 ㅅㅂ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"이거 보니까 우리 부대 고참들은 인성이 엄청 좋았구나
라는 생각이 드는..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,면상들 이선민 목소리네ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,토할것같아요...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,11년에 이런일이?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,왜 여기 댓글엔 피해자들 밖에 없을까...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,자신이 선임이 되었을 때도 다시 한 번 돌아보게 만드는 그런 애니인것 같습니다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,신병 0는 드라마화 되려면 일반 지상파같은데선 불가능하겠네 넷플정도는 되야 될듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,51사단 누군지는 말 안할게. 이걸 보고 느끼는게 있다면 좋겠다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와.. 퀄리티 미쳤다. 기생충 같은거 말고 이런게 칸 영화제 수상해야하는데.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 내가 살떨리네 스바꺼..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"난 17년도 군번이라 저런 일 겪지 않고 선임이나 후임들과도 그냥저냥 관계 유지하고 전역했지만 저 때에 입대했으면 걍 보고체계는 개뿔 헌병대, 언론 있는대로 다 찌르고 정신병 테크타서 하루라도 빨리 걍 전역한다"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"구타하는 선임 목소리
면상들에 이선민님 아니신가요?ㅋㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,형 일부러 군필자들 ptsd오게 하려는거지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 미개하다 섬유유연제 하나 때문에 자기 뺨 때리고 의경이 진짜 마음먹고 잡았는데 다행이지 ㅅㅂ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,전역했으니까 그때도 추억이었고 군대도 사람사는 동네라고하지...거 있을때는 매 순간순간이 엿 같았다..자유 박탈당하는... 거... 하나만으로도..먹여주고 재워주는 캠핑이라고? 니나가라
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"제가 10년 군번이고 7사단 출신인데 이때부터 선진 병영 어쩌고 도입이 되어서 많이 나아 졌습니다. 당시에도 같은 사단 내에서도  부조리가 많은 곳이 있었는데 특징이 꿀빠는 부대 애들이었습니다. 훈련이 많으면 전우애가 쌓여서 저렇게 까지 부조리는 못하거든요.  매주 행군 30~40KM 씩 하고 평일에는  진지 공사하고 그러면 부조리 할 시간이 없거니와 군인도 사람인지라 훈련으로 맺어진 전우애로 저렇게까지 부조리는 하지 않습니다. 사회에 나와보면 자기네들이 무슨 부조리가 이랬다, 나는 부조리가 빡샜다 그러면서   마치 부조리가 군대의 빡샘의 척도인 마냥 자부심을 내비치는 게 대한민국 예비군의 왜곡된 현실이 아닐까 싶습니다."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,07군번인데.. 내 선임들은다천사였구나...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,근데 섬유유연제를 왜 구별하는거임?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,우리도 잘못한거 있으면 싹 집합하고 한두시간 잠 못자게 하는디 이런 것좀 없어졌으면 좋겠습니다 진짜...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"아니 지 빨래는 지가하면 될것이지ㅡㅡ 섬유유연제 빨간색 보라색 뭘 따지고 있어
집에서는 부모님 빨래 한번도 해드린 적 없으면서, 군대에서 지 빤쓰라도 지가 빨아야지"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,너무 무섭다. 그리고 지금도 그런 문화가 남아있음이 더 무섭다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,고생하는건 알겠는데 ㅆ발 저건좀 아니지않냐? 너무 심하잖아
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이거보니까 일병때 밑에 후임 몇명 들어와서 축구할때 혹시 키퍼 말고 수비해도되냐고 물었다가 축구 끝나고 니위로 내밑으로 집합시켜서 1시간 동안 내리갈굼으로 욕먹게했던거 생각나네 ㅋㅋㅋㅋㅋㅋㅋㅋ 개같은 집단 ㄹㅇ 제일 위가 욕하고 나가면 그밑이 욕하고 나가고 살면서 평생 들어보지도 못할 욕 그 한두시간동안 혼자서 20명한테 들은듯 키퍼 한번 안하겠다고 했다가
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,_와 진짜 08 09 10 군번들은 쓰레기들이구나... 때리는걸 당연시 여기고 자랑스럽게 여기는 군번 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ_ 요즘 군대가 사람새끼 안만들긴하지만 그래도 폭력 없어진게 다행이네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,왜 뺨때릴때 짝!이아니라 춉.춉.춉이지?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아...ㅈ같다..불편함..진짜 잘만들엇다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"작업하시는 모든 분들 건강하세요
퀄리티 좋아지는 것은 좋지만 몸 관리하시면서 하세요ㅜ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"잘보니까 뺨 맞은애가 있고 안맞은 애가 있는거 보니 일병라인만 딱 때린듯
알아서 후임관리 하라고 영악하네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,생동감있네 ㅋㅋㅋ 어금니 깨물고 봤네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이게 현실인데 페미련들은 군대를 군캉스라한다 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 신병은 최고의 작품인듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,갈수록 디테일이 심화되시네요. 작은 리액션도 공들인 티가 납니다. 항상 많이 배워갑니다. ^^
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"10년도 군번인데, 그때 참… 그 국군도수체조 그게 뭐라고 순서 말로 못외웠다고 뺨 맞고, 동작 하나 틀렸다고 사정없이 로우킥 미들킥 맞았는지 참… 그날 밤에 부모님 생각이 나서 침낭속에서 어찌나 흐느꼈는지 모르겠다."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 심진우가 09 12월 군번이네...ㅋㅋㅋㅋㅋㅋ 와 10년 8월이면 나 일병때얘기구나 저기서 맞고있던거 몰입되네ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,최일구는 진짜 ㅈ같은데서 근무했네... 같은 10년 군번인데 뭐 저런거 시키냐ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘도 저럼? 라떼는 11년도때 저 뺨따기 때린애가 저랬으면 만창 그 이상으로 X될텐데ㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"ㄹㅇ 생각해보면 별것도 아닌거 가지고 
감투질 하는게 참...."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"2010년 5월군번이고 강원도 화천에 있었는데 2010년에 다른부대는 저정도였나요;;;???
155미리 견인포병이었고 디바리 연습때 얼타면 뒤에서 쳐맞긴했지만 숨도 못쉴정돈 아니었는데...
저희부대는 연평도 포격사건때 막사 못들어가고 2달동안 포상대기했는데 그때 너무 힘들어서 부조리가 엄청풀림 병장들도 이등병들 눈치껏 주머니손넣고있으라고할정도였으니"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,09 군번인데도 제가 있던 부대는 구타 없었는데.. 2010년인데 집합에 구타가 있다니.. 부대마다 다르단걸 느낍니다. 후.... 지금도 구타가 있는 부대는 잇겠죠..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,좆같ㅡㄴ 군대문화
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,딱 마지막 집합 구타 시대일듯 이후 과도기 거쳐서 격변기 후 물군대
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,왕고 저시끼 내 군시절때 나 바로 위에 있었으면 죽었다....진짜로
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이거 삐쭈형 더빙 혼자하는거임?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,휴대폰 사랑해요
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,93년 양구에서 근무했습니다. 잊고 지냈는데 너무 사실적이라 순간 몰입해서 봤네요. 장병분들 힘내세요!!
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"최일구가 착하기는 한 것 같다. 그러니까 심진우가 주도했다 해도 부대 저리 풀어놨지.
근데 딱 거기 까지인듯. 무능한 건 아니지만 딱히 유능하지도 못 하고 가끔가다 실수하는 그런 포지션"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"내무부조리가 심히다는건 그만큼 훈련이 널널하니까 그런겁니다.
제가 있던곳은 포대장이 완전 돌i라서 내무부조리가 적었습니다.
빡돌면 주임원사한테도 반말하는자(내가 니 상관이야 새끼야!!!)
훈련진지가는도중 고속도로에서 방열(포 사격 준비)시키는자
포대원 당시몇명인지자세히 기억은안나지만 전원 한쪽팔어깨걸치고 한팔 팔굽혀펴기 50회 시키는자(이때막내였음 ㅅㅂ.....)
포상에서 방독면씌우고 후문(경사가져있음)끝까지 전력질주시키고 그대로 엎드려시켜서 포복으로 내려오게만드는자
휴가 외박 외출신고 자기눈앞에서(본인은 계속돌아다님) 팔굽혀펴기100회 안하면 신고안받아주는자......
ㄹㅇ악마....."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,14군번인데 그 때 군대에 부조리 없었어서 다행이다...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이게 군대지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"19년도 1월군번인데 군대 이제 구타 없다해서 
맞을 일 없을거라 생각했지만 집합은 없어도
선임에따라 쪼인트 까기도 하고 그럽니다
전입 당시 17년도 군번 병장 3명 있었는데 그 세명 전역할때 까지는
몇번 까였어요 제 아빠번이 최선임 되고 저희 중대는 구타가 완전 사라짐
지금도 있는곳은 있을지도 모르는데 아주 적을 가능성이 높음"
